EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHLEINBACH, AUSTRIA (STAID: 24395)
Blended and updated with sources:130744 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24395,130744,19861030,-9999,    9
 24395,130744,19861031,-9999,    9
 24395,130744,19861101,-9999,    9
 24395,130744,19861102,-9999,    9
 24395,130744,19861103,-9999,    9
 24395,130744,19861104,-9999,    9
 24395,130744,19861105,-9999,    9
 24395,130744,19861106,-9999,    9
 24395,130744,19861107,-9999,    9
 24395,130744,19861108,-9999,    9
 24395,130744,19861109,-9999,    9
 24395,130744,19861110,-9999,    9
 24395,130744,19861111,-9999,    9
 24395,130744,19861112,-9999,    9
 24395,130744,19861113,-9999,    9
 24395,130744,19861114,-9999,    9
 24395,130744,19861115,-9999,    9
 24395,130744,19861116,-9999,    9
 24395,130744,19861117,-9999,    9
 24395,130744,19861118,-9999,    9
 24395,130744,19861119,-9999,    9
 24395,130744,19861120,-9999,    9
 24395,130744,19861121,-9999,    9
 24395,130744,19861122,-9999,    9
 24395,130744,19861123,-9999,    9
 24395,130744,19861124,-9999,    9
 24395,130744,19861125,-9999,    9
 24395,130744,19861126,-9999,    9
 24395,130744,19861127,-9999,    9
 24395,130744,19861128,-9999,    9
 24395,130744,19861129,-9999,    9
 24395,130744,19861130,-9999,    9
 24395,130744,19861201,-9999,    9
 24395,130744,19861202,-9999,    9
 24395,130744,19861203,-9999,    9
 24395,130744,19861204,-9999,    9
 24395,130744,19861205,-9999,    9
 24395,130744,19861206,-9999,    9
 24395,130744,19861207,-9999,    9
 24395,130744,19861208,-9999,    9
 24395,130744,19861209,-9999,    9
 24395,130744,19861210,-9999,    9
 24395,130744,19861211,-9999,    9
 24395,130744,19861212,-9999,    9
 24395,130744,19861213,-9999,    9
 24395,130744,19861214,-9999,    9
 24395,130744,19861215,-9999,    9
 24395,130744,19861216,-9999,    9
 24395,130744,19861217,-9999,    9
 24395,130744,19861218,-9999,    9
 24395,130744,19861219,-9999,    9
 24395,130744,19861220,-9999,    9
 24395,130744,19861221,-9999,    9
 24395,130744,19861222,-9999,    9
 24395,130744,19861223,-9999,    9
 24395,130744,19861224,-9999,    9
 24395,130744,19861225,-9999,    9
 24395,130744,19861226,-9999,    9
 24395,130744,19861227,-9999,    9
 24395,130744,19861228,-9999,    9
 24395,130744,19861229,-9999,    9
 24395,130744,19861230,-9999,    9
 24395,130744,19861231,-9999,    9
 24395,130744,19870101,-9999,    9
 24395,130744,19870102,-9999,    9
 24395,130744,19870103,-9999,    9
 24395,130744,19870104,-9999,    9
 24395,130744,19870105,-9999,    9
 24395,130744,19870106,-9999,    9
 24395,130744,19870107,-9999,    9
 24395,130744,19870108,-9999,    9
 24395,130744,19870109,-9999,    9
 24395,130744,19870110,-9999,    9
 24395,130744,19870111,-9999,    9
 24395,130744,19870112,-9999,    9
 24395,130744,19870113,-9999,    9
 24395,130744,19870114,-9999,    9
 24395,130744,19870115,-9999,    9
 24395,130744,19870116,-9999,    9
 24395,130744,19870117,-9999,    9
 24395,130744,19870118,-9999,    9
 24395,130744,19870119,-9999,    9
 24395,130744,19870120,-9999,    9
 24395,130744,19870121,-9999,    9
 24395,130744,19870122,-9999,    9
 24395,130744,19870123,-9999,    9
 24395,130744,19870124,-9999,    9
 24395,130744,19870125,-9999,    9
 24395,130744,19870126,-9999,    9
 24395,130744,19870127,-9999,    9
 24395,130744,19870128,-9999,    9
 24395,130744,19870129,-9999,    9
 24395,130744,19870130,-9999,    9
 24395,130744,19870131,-9999,    9
 24395,130744,19870201,-9999,    9
 24395,130744,19870202,-9999,    9
 24395,130744,19870203,-9999,    9
 24395,130744,19870204,-9999,    9
 24395,130744,19870205,-9999,    9
 24395,130744,19870206,-9999,    9
 24395,130744,19870207,-9999,    9
 24395,130744,19870208,-9999,    9
 24395,130744,19870209,-9999,    9
 24395,130744,19870210,-9999,    9
 24395,130744,19870211,-9999,    9
 24395,130744,19870212,-9999,    9
 24395,130744,19870213,-9999,    9
 24395,130744,19870214,-9999,    9
 24395,130744,19870215,-9999,    9
 24395,130744,19870216,-9999,    9
 24395,130744,19870217,-9999,    9
 24395,130744,19870218,-9999,    9
 24395,130744,19870219,-9999,    9
 24395,130744,19870220,-9999,    9
 24395,130744,19870221,-9999,    9
 24395,130744,19870222,-9999,    9
 24395,130744,19870223,-9999,    9
 24395,130744,19870224,-9999,    9
 24395,130744,19870225,-9999,    9
 24395,130744,19870226,-9999,    9
 24395,130744,19870227,-9999,    9
 24395,130744,19870228,-9999,    9
 24395,130744,19870301,-9999,    9
 24395,130744,19870302,-9999,    9
 24395,130744,19870303,-9999,    9
 24395,130744,19870304,-9999,    9
 24395,130744,19870305,-9999,    9
 24395,130744,19870306,-9999,    9
 24395,130744,19870307,-9999,    9
 24395,130744,19870308,-9999,    9
 24395,130744,19870309,-9999,    9
 24395,130744,19870310,-9999,    9
 24395,130744,19870311,-9999,    9
 24395,130744,19870312,-9999,    9
 24395,130744,19870313,-9999,    9
 24395,130744,19870314,-9999,    9
 24395,130744,19870315,-9999,    9
 24395,130744,19870316,-9999,    9
 24395,130744,19870317,-9999,    9
 24395,130744,19870318,-9999,    9
 24395,130744,19870319,-9999,    9
 24395,130744,19870320,-9999,    9
 24395,130744,19870321,-9999,    9
 24395,130744,19870322,-9999,    9
 24395,130744,19870323,-9999,    9
 24395,130744,19870324,-9999,    9
 24395,130744,19870325,-9999,    9
 24395,130744,19870326,-9999,    9
 24395,130744,19870327,-9999,    9
 24395,130744,19870328,-9999,    9
 24395,130744,19870329,-9999,    9
 24395,130744,19870330,-9999,    9
 24395,130744,19870331,-9999,    9
 24395,130744,19870401,-9999,    9
 24395,130744,19870402,-9999,    9
 24395,130744,19870403,-9999,    9
 24395,130744,19870404,-9999,    9
 24395,130744,19870405,-9999,    9
 24395,130744,19870406,-9999,    9
 24395,130744,19870407,-9999,    9
 24395,130744,19870408,-9999,    9
 24395,130744,19870409,-9999,    9
 24395,130744,19870410,-9999,    9
 24395,130744,19870411,-9999,    9
 24395,130744,19870412,-9999,    9
 24395,130744,19870413,-9999,    9
 24395,130744,19870414,-9999,    9
 24395,130744,19870415,-9999,    9
 24395,130744,19870416,-9999,    9
 24395,130744,19870417,-9999,    9
 24395,130744,19870418,-9999,    9
 24395,130744,19870419,-9999,    9
 24395,130744,19870420,-9999,    9
 24395,130744,19870421,-9999,    9
 24395,130744,19870422,-9999,    9
 24395,130744,19870423,-9999,    9
 24395,130744,19870424,-9999,    9
 24395,130744,19870425,-9999,    9
 24395,130744,19870426,-9999,    9
 24395,130744,19870427,-9999,    9
 24395,130744,19870428,-9999,    9
 24395,130744,19870429,-9999,    9
 24395,130744,19870430,-9999,    9
 24395,130744,19870501,-9999,    9
 24395,130744,19870502,-9999,    9
 24395,130744,19870503,-9999,    9
 24395,130744,19870504,-9999,    9
 24395,130744,19870505,-9999,    9
 24395,130744,19870506,-9999,    9
 24395,130744,19870507,-9999,    9
 24395,130744,19870508,-9999,    9
 24395,130744,19870509,-9999,    9
 24395,130744,19870510,-9999,    9
 24395,130744,19870511,-9999,    9
 24395,130744,19870512,-9999,    9
 24395,130744,19870513,-9999,    9
 24395,130744,19870514,-9999,    9
 24395,130744,19870515,-9999,    9
 24395,130744,19870516,-9999,    9
 24395,130744,19870517,-9999,    9
 24395,130744,19870518,-9999,    9
 24395,130744,19870519,-9999,    9
 24395,130744,19870520,-9999,    9
 24395,130744,19870521,-9999,    9
 24395,130744,19870522,-9999,    9
 24395,130744,19870523,-9999,    9
 24395,130744,19870524,-9999,    9
 24395,130744,19870525,-9999,    9
 24395,130744,19870526,-9999,    9
 24395,130744,19870527,-9999,    9
 24395,130744,19870528,-9999,    9
 24395,130744,19870529,-9999,    9
 24395,130744,19870530,-9999,    9
 24395,130744,19870531,-9999,    9
 24395,130744,19870601,-9999,    9
 24395,130744,19870602,-9999,    9
 24395,130744,19870603,-9999,    9
 24395,130744,19870604,-9999,    9
 24395,130744,19870605,-9999,    9
 24395,130744,19870606,-9999,    9
 24395,130744,19870607,-9999,    9
 24395,130744,19870608,-9999,    9
 24395,130744,19870609,-9999,    9
 24395,130744,19870610,-9999,    9
 24395,130744,19870611,-9999,    9
 24395,130744,19870612,-9999,    9
 24395,130744,19870613,-9999,    9
 24395,130744,19870614,-9999,    9
 24395,130744,19870615,-9999,    9
 24395,130744,19870616,-9999,    9
 24395,130744,19870617,-9999,    9
 24395,130744,19870618,-9999,    9
 24395,130744,19870619,-9999,    9
 24395,130744,19870620,-9999,    9
 24395,130744,19870621,-9999,    9
 24395,130744,19870622,-9999,    9
 24395,130744,19870623,-9999,    9
 24395,130744,19870624,-9999,    9
 24395,130744,19870625,-9999,    9
 24395,130744,19870626,-9999,    9
 24395,130744,19870627,-9999,    9
 24395,130744,19870628,-9999,    9
 24395,130744,19870629,-9999,    9
 24395,130744,19870630,-9999,    9
 24395,130744,19870701,-9999,    9
 24395,130744,19870702,-9999,    9
 24395,130744,19870703,-9999,    9
 24395,130744,19870704,-9999,    9
 24395,130744,19870705,-9999,    9
 24395,130744,19870706,-9999,    9
 24395,130744,19870707,-9999,    9
 24395,130744,19870708,-9999,    9
 24395,130744,19870709,-9999,    9
 24395,130744,19870710,-9999,    9
 24395,130744,19870711,-9999,    9
 24395,130744,19870712,-9999,    9
 24395,130744,19870713,-9999,    9
 24395,130744,19870714,-9999,    9
 24395,130744,19870715,-9999,    9
 24395,130744,19870716,-9999,    9
 24395,130744,19870717,-9999,    9
 24395,130744,19870718,-9999,    9
 24395,130744,19870719,-9999,    9
 24395,130744,19870720,-9999,    9
 24395,130744,19870721,-9999,    9
 24395,130744,19870722,-9999,    9
 24395,130744,19870723,-9999,    9
 24395,130744,19870724,-9999,    9
 24395,130744,19870725,-9999,    9
 24395,130744,19870726,-9999,    9
 24395,130744,19870727,-9999,    9
 24395,130744,19870728,-9999,    9
 24395,130744,19870729,-9999,    9
 24395,130744,19870730,-9999,    9
 24395,130744,19870731,-9999,    9
 24395,130744,19870801,-9999,    9
 24395,130744,19870802,-9999,    9
 24395,130744,19870803,-9999,    9
 24395,130744,19870804,-9999,    9
 24395,130744,19870805,-9999,    9
 24395,130744,19870806,-9999,    9
 24395,130744,19870807,-9999,    9
 24395,130744,19870808,-9999,    9
 24395,130744,19870809,-9999,    9
 24395,130744,19870810,-9999,    9
 24395,130744,19870811,-9999,    9
 24395,130744,19870812,-9999,    9
 24395,130744,19870813,-9999,    9
 24395,130744,19870814,-9999,    9
 24395,130744,19870815,-9999,    9
 24395,130744,19870816,-9999,    9
 24395,130744,19870817,-9999,    9
 24395,130744,19870818,-9999,    9
 24395,130744,19870819,-9999,    9
 24395,130744,19870820,-9999,    9
 24395,130744,19870821,-9999,    9
 24395,130744,19870822,-9999,    9
 24395,130744,19870823,-9999,    9
 24395,130744,19870824,-9999,    9
 24395,130744,19870825,-9999,    9
 24395,130744,19870826,-9999,    9
 24395,130744,19870827,-9999,    9
 24395,130744,19870828,-9999,    9
 24395,130744,19870829,-9999,    9
 24395,130744,19870830,-9999,    9
 24395,130744,19870831,-9999,    9
 24395,130744,19870901,-9999,    9
 24395,130744,19870902,-9999,    9
 24395,130744,19870903,-9999,    9
 24395,130744,19870904,-9999,    9
 24395,130744,19870905,-9999,    9
 24395,130744,19870906,-9999,    9
 24395,130744,19870907,-9999,    9
 24395,130744,19870908,-9999,    9
 24395,130744,19870909,-9999,    9
 24395,130744,19870910,-9999,    9
 24395,130744,19870911,-9999,    9
 24395,130744,19870912,-9999,    9
 24395,130744,19870913,-9999,    9
 24395,130744,19870914,-9999,    9
 24395,130744,19870915,-9999,    9
 24395,130744,19870916,-9999,    9
 24395,130744,19870917,-9999,    9
 24395,130744,19870918,-9999,    9
 24395,130744,19870919,-9999,    9
 24395,130744,19870920,-9999,    9
 24395,130744,19870921,-9999,    9
 24395,130744,19870922,-9999,    9
 24395,130744,19870923,-9999,    9
 24395,130744,19870924,-9999,    9
 24395,130744,19870925,-9999,    9
 24395,130744,19870926,-9999,    9
 24395,130744,19870927,-9999,    9
 24395,130744,19870928,-9999,    9
 24395,130744,19870929,-9999,    9
 24395,130744,19870930,-9999,    9
 24395,130744,19871001,-9999,    9
 24395,130744,19871002,-9999,    9
 24395,130744,19871003,-9999,    9
 24395,130744,19871004,-9999,    9
 24395,130744,19871005,-9999,    9
 24395,130744,19871006,-9999,    9
 24395,130744,19871007,-9999,    9
 24395,130744,19871008,-9999,    9
 24395,130744,19871009,-9999,    9
 24395,130744,19871010,-9999,    9
 24395,130744,19871011,-9999,    9
 24395,130744,19871012,-9999,    9
 24395,130744,19871013,-9999,    9
 24395,130744,19871014,-9999,    9
 24395,130744,19871015,-9999,    9
 24395,130744,19871016,-9999,    9
 24395,130744,19871017,-9999,    9
 24395,130744,19871018,-9999,    9
 24395,130744,19871019,-9999,    9
 24395,130744,19871020,-9999,    9
 24395,130744,19871021,-9999,    9
 24395,130744,19871022,-9999,    9
 24395,130744,19871023,-9999,    9
 24395,130744,19871024,-9999,    9
 24395,130744,19871025,-9999,    9
 24395,130744,19871026,-9999,    9
 24395,130744,19871027,-9999,    9
 24395,130744,19871028,-9999,    9
 24395,130744,19871029,-9999,    9
 24395,130744,19871030,-9999,    9
 24395,130744,19871031,-9999,    9
 24395,130744,19871101,-9999,    9
 24395,130744,19871102,-9999,    9
 24395,130744,19871103,-9999,    9
 24395,130744,19871104,-9999,    9
 24395,130744,19871105,-9999,    9
 24395,130744,19871106,-9999,    9
 24395,130744,19871107,-9999,    9
 24395,130744,19871108,-9999,    9
 24395,130744,19871109,-9999,    9
 24395,130744,19871110,-9999,    9
 24395,130744,19871111,-9999,    9
 24395,130744,19871112,-9999,    9
 24395,130744,19871113,-9999,    9
 24395,130744,19871114,-9999,    9
 24395,130744,19871115,-9999,    9
 24395,130744,19871116,-9999,    9
 24395,130744,19871117,-9999,    9
 24395,130744,19871118,-9999,    9
 24395,130744,19871119,-9999,    9
 24395,130744,19871120,-9999,    9
 24395,130744,19871121,-9999,    9
 24395,130744,19871122,-9999,    9
 24395,130744,19871123,-9999,    9
 24395,130744,19871124,-9999,    9
 24395,130744,19871125,-9999,    9
 24395,130744,19871126,-9999,    9
 24395,130744,19871127,-9999,    9
 24395,130744,19871128,-9999,    9
 24395,130744,19871129,-9999,    9
 24395,130744,19871130,-9999,    9
 24395,130744,19871201,-9999,    9
 24395,130744,19871202,-9999,    9
 24395,130744,19871203,-9999,    9
 24395,130744,19871204,-9999,    9
 24395,130744,19871205,-9999,    9
 24395,130744,19871206,-9999,    9
 24395,130744,19871207,-9999,    9
 24395,130744,19871208,-9999,    9
 24395,130744,19871209,-9999,    9
 24395,130744,19871210,-9999,    9
 24395,130744,19871211,-9999,    9
 24395,130744,19871212,-9999,    9
 24395,130744,19871213,-9999,    9
 24395,130744,19871214,-9999,    9
 24395,130744,19871215,-9999,    9
 24395,130744,19871216,-9999,    9
 24395,130744,19871217,-9999,    9
 24395,130744,19871218,-9999,    9
 24395,130744,19871219,-9999,    9
 24395,130744,19871220,-9999,    9
 24395,130744,19871221,-9999,    9
 24395,130744,19871222,-9999,    9
 24395,130744,19871223,-9999,    9
 24395,130744,19871224,-9999,    9
 24395,130744,19871225,-9999,    9
 24395,130744,19871226,-9999,    9
 24395,130744,19871227,-9999,    9
 24395,130744,19871228,-9999,    9
 24395,130744,19871229,-9999,    9
 24395,130744,19871230,-9999,    9
 24395,130744,19871231,-9999,    9
 24395,130744,19880101,-9999,    9
 24395,130744,19880102,-9999,    9
 24395,130744,19880103,-9999,    9
 24395,130744,19880104,-9999,    9
 24395,130744,19880105,-9999,    9
 24395,130744,19880106,-9999,    9
 24395,130744,19880107,-9999,    9
 24395,130744,19880108,-9999,    9
 24395,130744,19880109,-9999,    9
 24395,130744,19880110,-9999,    9
 24395,130744,19880111,-9999,    9
 24395,130744,19880112,-9999,    9
 24395,130744,19880113,-9999,    9
 24395,130744,19880114,-9999,    9
 24395,130744,19880115,-9999,    9
 24395,130744,19880116,-9999,    9
 24395,130744,19880117,-9999,    9
 24395,130744,19880118,-9999,    9
 24395,130744,19880119,-9999,    9
 24395,130744,19880120,-9999,    9
 24395,130744,19880121,-9999,    9
 24395,130744,19880122,-9999,    9
 24395,130744,19880123,-9999,    9
 24395,130744,19880124,-9999,    9
 24395,130744,19880125,-9999,    9
 24395,130744,19880126,-9999,    9
 24395,130744,19880127,-9999,    9
 24395,130744,19880128,-9999,    9
 24395,130744,19880129,-9999,    9
 24395,130744,19880130,-9999,    9
 24395,130744,19880131,-9999,    9
 24395,130744,19880201,-9999,    9
 24395,130744,19880202,-9999,    9
 24395,130744,19880203,-9999,    9
 24395,130744,19880204,-9999,    9
 24395,130744,19880205,-9999,    9
 24395,130744,19880206,-9999,    9
 24395,130744,19880207,-9999,    9
 24395,130744,19880208,-9999,    9
 24395,130744,19880209,-9999,    9
 24395,130744,19880210,-9999,    9
 24395,130744,19880211,-9999,    9
 24395,130744,19880212,-9999,    9
 24395,130744,19880213,-9999,    9
 24395,130744,19880214,-9999,    9
 24395,130744,19880215,-9999,    9
 24395,130744,19880216,-9999,    9
 24395,130744,19880217,-9999,    9
 24395,130744,19880218,-9999,    9
 24395,130744,19880219,-9999,    9
 24395,130744,19880220,-9999,    9
 24395,130744,19880221,-9999,    9
 24395,130744,19880222,-9999,    9
 24395,130744,19880223,-9999,    9
 24395,130744,19880224,-9999,    9
 24395,130744,19880225,-9999,    9
 24395,130744,19880226,-9999,    9
 24395,130744,19880227,-9999,    9
 24395,130744,19880228,-9999,    9
 24395,130744,19880229,-9999,    9
 24395,130744,19880301,-9999,    9
 24395,130744,19880302,-9999,    9
 24395,130744,19880303,-9999,    9
 24395,130744,19880304,-9999,    9
 24395,130744,19880305,-9999,    9
 24395,130744,19880306,-9999,    9
 24395,130744,19880307,-9999,    9
 24395,130744,19880308,-9999,    9
 24395,130744,19880309,-9999,    9
 24395,130744,19880310,-9999,    9
 24395,130744,19880311,-9999,    9
 24395,130744,19880312,-9999,    9
 24395,130744,19880313,-9999,    9
 24395,130744,19880314,-9999,    9
 24395,130744,19880315,-9999,    9
 24395,130744,19880316,-9999,    9
 24395,130744,19880317,-9999,    9
 24395,130744,19880318,-9999,    9
 24395,130744,19880319,-9999,    9
 24395,130744,19880320,-9999,    9
 24395,130744,19880321,-9999,    9
 24395,130744,19880322,-9999,    9
 24395,130744,19880323,-9999,    9
 24395,130744,19880324,-9999,    9
 24395,130744,19880325,-9999,    9
 24395,130744,19880326,-9999,    9
 24395,130744,19880327,-9999,    9
 24395,130744,19880328,-9999,    9
 24395,130744,19880329,-9999,    9
 24395,130744,19880330,-9999,    9
 24395,130744,19880331,-9999,    9
 24395,130744,19880401,-9999,    9
 24395,130744,19880402,-9999,    9
 24395,130744,19880403,-9999,    9
 24395,130744,19880404,-9999,    9
 24395,130744,19880405,-9999,    9
 24395,130744,19880406,-9999,    9
 24395,130744,19880407,-9999,    9
 24395,130744,19880408,-9999,    9
 24395,130744,19880409,-9999,    9
 24395,130744,19880410,-9999,    9
 24395,130744,19880411,-9999,    9
 24395,130744,19880412,-9999,    9
 24395,130744,19880413,-9999,    9
 24395,130744,19880414,-9999,    9
 24395,130744,19880415,-9999,    9
 24395,130744,19880416,-9999,    9
 24395,130744,19880417,-9999,    9
 24395,130744,19880418,-9999,    9
 24395,130744,19880419,-9999,    9
 24395,130744,19880420,-9999,    9
 24395,130744,19880421,-9999,    9
 24395,130744,19880422,-9999,    9
 24395,130744,19880423,-9999,    9
 24395,130744,19880424,-9999,    9
 24395,130744,19880425,-9999,    9
 24395,130744,19880426,-9999,    9
 24395,130744,19880427,-9999,    9
 24395,130744,19880428,-9999,    9
 24395,130744,19880429,-9999,    9
 24395,130744,19880430,-9999,    9
 24395,130744,19880501,-9999,    9
 24395,130744,19880502,-9999,    9
 24395,130744,19880503,-9999,    9
 24395,130744,19880504,-9999,    9
 24395,130744,19880505,-9999,    9
 24395,130744,19880506,-9999,    9
 24395,130744,19880507,-9999,    9
 24395,130744,19880508,-9999,    9
 24395,130744,19880509,-9999,    9
 24395,130744,19880510,-9999,    9
 24395,130744,19880511,-9999,    9
 24395,130744,19880512,-9999,    9
 24395,130744,19880513,-9999,    9
 24395,130744,19880514,-9999,    9
 24395,130744,19880515,-9999,    9
 24395,130744,19880516,-9999,    9
 24395,130744,19880517,-9999,    9
 24395,130744,19880518,-9999,    9
 24395,130744,19880519,-9999,    9
 24395,130744,19880520,-9999,    9
 24395,130744,19880521,-9999,    9
 24395,130744,19880522,-9999,    9
 24395,130744,19880523,-9999,    9
 24395,130744,19880524,-9999,    9
 24395,130744,19880525,-9999,    9
 24395,130744,19880526,-9999,    9
 24395,130744,19880527,-9999,    9
 24395,130744,19880528,-9999,    9
 24395,130744,19880529,-9999,    9
 24395,130744,19880530,-9999,    9
 24395,130744,19880531,-9999,    9
 24395,130744,19880601,-9999,    9
 24395,130744,19880602,-9999,    9
 24395,130744,19880603,-9999,    9
 24395,130744,19880604,-9999,    9
 24395,130744,19880605,-9999,    9
 24395,130744,19880606,-9999,    9
 24395,130744,19880607,-9999,    9
 24395,130744,19880608,-9999,    9
 24395,130744,19880609,-9999,    9
 24395,130744,19880610,-9999,    9
 24395,130744,19880611,-9999,    9
 24395,130744,19880612,-9999,    9
 24395,130744,19880613,-9999,    9
 24395,130744,19880614,-9999,    9
 24395,130744,19880615,-9999,    9
 24395,130744,19880616,-9999,    9
 24395,130744,19880617,-9999,    9
 24395,130744,19880618,-9999,    9
 24395,130744,19880619,-9999,    9
 24395,130744,19880620,-9999,    9
 24395,130744,19880621,-9999,    9
 24395,130744,19880622,-9999,    9
 24395,130744,19880623,-9999,    9
 24395,130744,19880624,-9999,    9
 24395,130744,19880625,-9999,    9
 24395,130744,19880626,-9999,    9
 24395,130744,19880627,-9999,    9
 24395,130744,19880628,-9999,    9
 24395,130744,19880629,-9999,    9
 24395,130744,19880630,-9999,    9
 24395,130744,19880701,-9999,    9
 24395,130744,19880702,-9999,    9
 24395,130744,19880703,-9999,    9
 24395,130744,19880704,-9999,    9
 24395,130744,19880705,-9999,    9
 24395,130744,19880706,-9999,    9
 24395,130744,19880707,-9999,    9
 24395,130744,19880708,-9999,    9
 24395,130744,19880709,-9999,    9
 24395,130744,19880710,-9999,    9
 24395,130744,19880711,-9999,    9
 24395,130744,19880712,-9999,    9
 24395,130744,19880713,-9999,    9
 24395,130744,19880714,-9999,    9
 24395,130744,19880715,-9999,    9
 24395,130744,19880716,-9999,    9
 24395,130744,19880717,-9999,    9
 24395,130744,19880718,-9999,    9
 24395,130744,19880719,-9999,    9
 24395,130744,19880720,-9999,    9
 24395,130744,19880721,-9999,    9
 24395,130744,19880722,-9999,    9
 24395,130744,19880723,-9999,    9
 24395,130744,19880724,-9999,    9
 24395,130744,19880725,-9999,    9
 24395,130744,19880726,-9999,    9
 24395,130744,19880727,-9999,    9
 24395,130744,19880728,-9999,    9
 24395,130744,19880729,-9999,    9
 24395,130744,19880730,-9999,    9
 24395,130744,19880731,-9999,    9
 24395,130744,19880801,-9999,    9
 24395,130744,19880802,-9999,    9
 24395,130744,19880803,-9999,    9
 24395,130744,19880804,-9999,    9
 24395,130744,19880805,-9999,    9
 24395,130744,19880806,-9999,    9
 24395,130744,19880807,-9999,    9
 24395,130744,19880808,-9999,    9
 24395,130744,19880809,-9999,    9
 24395,130744,19880810,-9999,    9
 24395,130744,19880811,-9999,    9
 24395,130744,19880812,-9999,    9
 24395,130744,19880813,-9999,    9
 24395,130744,19880814,-9999,    9
 24395,130744,19880815,-9999,    9
 24395,130744,19880816,-9999,    9
 24395,130744,19880817,-9999,    9
 24395,130744,19880818,-9999,    9
 24395,130744,19880819,-9999,    9
 24395,130744,19880820,-9999,    9
 24395,130744,19880821,-9999,    9
 24395,130744,19880822,-9999,    9
 24395,130744,19880823,-9999,    9
 24395,130744,19880824,-9999,    9
 24395,130744,19880825,-9999,    9
 24395,130744,19880826,-9999,    9
 24395,130744,19880827,-9999,    9
 24395,130744,19880828,-9999,    9
 24395,130744,19880829,-9999,    9
 24395,130744,19880830,-9999,    9
 24395,130744,19880831,-9999,    9
 24395,130744,19880901,-9999,    9
 24395,130744,19880902,-9999,    9
 24395,130744,19880903,-9999,    9
 24395,130744,19880904,-9999,    9
 24395,130744,19880905,-9999,    9
 24395,130744,19880906,-9999,    9
 24395,130744,19880907,-9999,    9
 24395,130744,19880908,-9999,    9
 24395,130744,19880909,-9999,    9
 24395,130744,19880910,-9999,    9
 24395,130744,19880911,-9999,    9
 24395,130744,19880912,-9999,    9
 24395,130744,19880913,-9999,    9
 24395,130744,19880914,-9999,    9
 24395,130744,19880915,-9999,    9
 24395,130744,19880916,-9999,    9
 24395,130744,19880917,-9999,    9
 24395,130744,19880918,-9999,    9
 24395,130744,19880919,-9999,    9
 24395,130744,19880920,-9999,    9
 24395,130744,19880921,-9999,    9
 24395,130744,19880922,-9999,    9
 24395,130744,19880923,-9999,    9
 24395,130744,19880924,-9999,    9
 24395,130744,19880925,-9999,    9
 24395,130744,19880926,-9999,    9
 24395,130744,19880927,-9999,    9
 24395,130744,19880928,-9999,    9
 24395,130744,19880929,-9999,    9
 24395,130744,19880930,-9999,    9
 24395,130744,19881001,-9999,    9
 24395,130744,19881002,-9999,    9
 24395,130744,19881003,-9999,    9
 24395,130744,19881004,-9999,    9
 24395,130744,19881005,-9999,    9
 24395,130744,19881006,-9999,    9
 24395,130744,19881007,-9999,    9
 24395,130744,19881008,-9999,    9
 24395,130744,19881009,-9999,    9
 24395,130744,19881010,-9999,    9
 24395,130744,19881011,-9999,    9
 24395,130744,19881012,-9999,    9
 24395,130744,19881013,-9999,    9
 24395,130744,19881014,-9999,    9
 24395,130744,19881015,-9999,    9
 24395,130744,19881016,-9999,    9
 24395,130744,19881017,-9999,    9
 24395,130744,19881018,-9999,    9
 24395,130744,19881019,-9999,    9
 24395,130744,19881020,-9999,    9
 24395,130744,19881021,-9999,    9
 24395,130744,19881022,-9999,    9
 24395,130744,19881023,-9999,    9
 24395,130744,19881024,-9999,    9
 24395,130744,19881025,-9999,    9
 24395,130744,19881026,-9999,    9
 24395,130744,19881027,-9999,    9
 24395,130744,19881028,-9999,    9
 24395,130744,19881029,-9999,    9
 24395,130744,19881030,-9999,    9
 24395,130744,19881031,-9999,    9
 24395,130744,19881101,-9999,    9
 24395,130744,19881102,-9999,    9
 24395,130744,19881103,-9999,    9
 24395,130744,19881104,-9999,    9
 24395,130744,19881105,-9999,    9
 24395,130744,19881106,-9999,    9
 24395,130744,19881107,-9999,    9
 24395,130744,19881108,-9999,    9
 24395,130744,19881109,-9999,    9
 24395,130744,19881110,-9999,    9
 24395,130744,19881111,-9999,    9
 24395,130744,19881112,-9999,    9
 24395,130744,19881113,-9999,    9
 24395,130744,19881114,-9999,    9
 24395,130744,19881115,-9999,    9
 24395,130744,19881116,-9999,    9
 24395,130744,19881117,-9999,    9
 24395,130744,19881118,-9999,    9
 24395,130744,19881119,-9999,    9
