EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEISSENKIRCHEN, AUSTRIA (STAID: 24425)
Blended and updated with sources:131134 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24425,131134,19650206,-9999,    9
 24425,131134,19650207,-9999,    9
 24425,131134,19650208,-9999,    9
 24425,131134,19650209,-9999,    9
 24425,131134,19650210,-9999,    9
 24425,131134,19650211,-9999,    9
 24425,131134,19650212,-9999,    9
 24425,131134,19650213,-9999,    9
 24425,131134,19650214,-9999,    9
 24425,131134,19650215,-9999,    9
 24425,131134,19650216,-9999,    9
 24425,131134,19650217,-9999,    9
 24425,131134,19650218,-9999,    9
 24425,131134,19650219,-9999,    9
 24425,131134,19650220,-9999,    9
 24425,131134,19650221,-9999,    9
 24425,131134,19650222,-9999,    9
 24425,131134,19650223,-9999,    9
 24425,131134,19650224,-9999,    9
 24425,131134,19650225,-9999,    9
 24425,131134,19650226,-9999,    9
 24425,131134,19650227,-9999,    9
 24425,131134,19650228,-9999,    9
 24425,131134,19650301,-9999,    9
 24425,131134,19650302,-9999,    9
 24425,131134,19650303,-9999,    9
 24425,131134,19650304,-9999,    9
 24425,131134,19650305,-9999,    9
 24425,131134,19650306,-9999,    9
 24425,131134,19650307,-9999,    9
 24425,131134,19650308,-9999,    9
 24425,131134,19650309,-9999,    9
 24425,131134,19650310,-9999,    9
 24425,131134,19650311,-9999,    9
 24425,131134,19650312,-9999,    9
 24425,131134,19650313,-9999,    9
 24425,131134,19650314,-9999,    9
 24425,131134,19650315,-9999,    9
 24425,131134,19650316,-9999,    9
 24425,131134,19650317,-9999,    9
 24425,131134,19650318,-9999,    9
 24425,131134,19650319,-9999,    9
 24425,131134,19650320,-9999,    9
 24425,131134,19650321,-9999,    9
 24425,131134,19650322,-9999,    9
 24425,131134,19650323,-9999,    9
 24425,131134,19650324,-9999,    9
 24425,131134,19650325,-9999,    9
 24425,131134,19650326,-9999,    9
 24425,131134,19650327,-9999,    9
 24425,131134,19650328,-9999,    9
 24425,131134,19650329,-9999,    9
 24425,131134,19650330,-9999,    9
 24425,131134,19650331,-9999,    9
 24425,131134,19650401,-9999,    9
 24425,131134,19650402,-9999,    9
 24425,131134,19650403,-9999,    9
 24425,131134,19650404,-9999,    9
 24425,131134,19650405,-9999,    9
 24425,131134,19650406,-9999,    9
 24425,131134,19650407,-9999,    9
 24425,131134,19650408,-9999,    9
 24425,131134,19650409,-9999,    9
 24425,131134,19650410,-9999,    9
 24425,131134,19650411,-9999,    9
 24425,131134,19650412,-9999,    9
 24425,131134,19650413,-9999,    9
 24425,131134,19650414,-9999,    9
 24425,131134,19650415,-9999,    9
 24425,131134,19650416,-9999,    9
 24425,131134,19650417,-9999,    9
 24425,131134,19650418,-9999,    9
 24425,131134,19650419,-9999,    9
 24425,131134,19650420,-9999,    9
 24425,131134,19650421,-9999,    9
 24425,131134,19650422,-9999,    9
 24425,131134,19650423,-9999,    9
 24425,131134,19650424,-9999,    9
 24425,131134,19650425,-9999,    9
 24425,131134,19650426,-9999,    9
 24425,131134,19650427,-9999,    9
 24425,131134,19650428,-9999,    9
 24425,131134,19650429,-9999,    9
 24425,131134,19650430,-9999,    9
 24425,131134,19650501,-9999,    9
 24425,131134,19650502,-9999,    9
 24425,131134,19650503,-9999,    9
 24425,131134,19650504,-9999,    9
 24425,131134,19650505,-9999,    9
 24425,131134,19650506,-9999,    9
 24425,131134,19650507,-9999,    9
 24425,131134,19650508,-9999,    9
 24425,131134,19650509,-9999,    9
 24425,131134,19650510,-9999,    9
 24425,131134,19650511,-9999,    9
 24425,131134,19650512,-9999,    9
 24425,131134,19650513,-9999,    9
 24425,131134,19650514,-9999,    9
 24425,131134,19650515,-9999,    9
 24425,131134,19650516,-9999,    9
 24425,131134,19650517,-9999,    9
 24425,131134,19650518,-9999,    9
 24425,131134,19650519,-9999,    9
 24425,131134,19650520,-9999,    9
 24425,131134,19650521,-9999,    9
 24425,131134,19650522,-9999,    9
 24425,131134,19650523,-9999,    9
 24425,131134,19650524,-9999,    9
 24425,131134,19650525,-9999,    9
 24425,131134,19650526,-9999,    9
 24425,131134,19650527,-9999,    9
 24425,131134,19650528,-9999,    9
 24425,131134,19650529,-9999,    9
 24425,131134,19650530,-9999,    9
 24425,131134,19650531,-9999,    9
 24425,131134,19650601,-9999,    9
 24425,131134,19650602,-9999,    9
 24425,131134,19650603,-9999,    9
 24425,131134,19650604,-9999,    9
 24425,131134,19650605,-9999,    9
 24425,131134,19650606,-9999,    9
 24425,131134,19650607,-9999,    9
 24425,131134,19650608,-9999,    9
 24425,131134,19650609,-9999,    9
 24425,131134,19650610,-9999,    9
 24425,131134,19650611,-9999,    9
 24425,131134,19650612,-9999,    9
 24425,131134,19650613,-9999,    9
 24425,131134,19650614,-9999,    9
 24425,131134,19650615,-9999,    9
 24425,131134,19650616,-9999,    9
 24425,131134,19650617,-9999,    9
 24425,131134,19650618,-9999,    9
 24425,131134,19650619,-9999,    9
 24425,131134,19650620,-9999,    9
 24425,131134,19650621,-9999,    9
 24425,131134,19650622,-9999,    9
 24425,131134,19650623,-9999,    9
 24425,131134,19650624,-9999,    9
 24425,131134,19650625,-9999,    9
 24425,131134,19650626,-9999,    9
 24425,131134,19650627,-9999,    9
 24425,131134,19650628,-9999,    9
 24425,131134,19650629,-9999,    9
 24425,131134,19650630,-9999,    9
 24425,131134,19650701,-9999,    9
 24425,131134,19650702,-9999,    9
 24425,131134,19650703,-9999,    9
 24425,131134,19650704,-9999,    9
 24425,131134,19650705,-9999,    9
 24425,131134,19650706,-9999,    9
 24425,131134,19650707,-9999,    9
 24425,131134,19650708,-9999,    9
 24425,131134,19650709,-9999,    9
 24425,131134,19650710,-9999,    9
 24425,131134,19650711,-9999,    9
 24425,131134,19650712,-9999,    9
 24425,131134,19650713,-9999,    9
 24425,131134,19650714,-9999,    9
 24425,131134,19650715,-9999,    9
 24425,131134,19650716,-9999,    9
 24425,131134,19650717,-9999,    9
 24425,131134,19650718,-9999,    9
 24425,131134,19650719,-9999,    9
 24425,131134,19650720,-9999,    9
 24425,131134,19650721,-9999,    9
 24425,131134,19650722,-9999,    9
 24425,131134,19650723,-9999,    9
 24425,131134,19650724,-9999,    9
 24425,131134,19650725,-9999,    9
 24425,131134,19650726,-9999,    9
 24425,131134,19650727,-9999,    9
 24425,131134,19650728,-9999,    9
 24425,131134,19650729,-9999,    9
 24425,131134,19650730,-9999,    9
 24425,131134,19650731,-9999,    9
 24425,131134,19650801,-9999,    9
 24425,131134,19650802,-9999,    9
 24425,131134,19650803,-9999,    9
 24425,131134,19650804,-9999,    9
 24425,131134,19650805,-9999,    9
 24425,131134,19650806,-9999,    9
 24425,131134,19650807,-9999,    9
 24425,131134,19650808,-9999,    9
 24425,131134,19650809,-9999,    9
 24425,131134,19650810,-9999,    9
 24425,131134,19650811,-9999,    9
 24425,131134,19650812,-9999,    9
 24425,131134,19650813,-9999,    9
 24425,131134,19650814,-9999,    9
 24425,131134,19650815,-9999,    9
 24425,131134,19650816,-9999,    9
 24425,131134,19650817,-9999,    9
 24425,131134,19650818,-9999,    9
 24425,131134,19650819,-9999,    9
 24425,131134,19650820,-9999,    9
 24425,131134,19650821,-9999,    9
 24425,131134,19650822,-9999,    9
 24425,131134,19650823,-9999,    9
 24425,131134,19650824,-9999,    9
 24425,131134,19650825,-9999,    9
 24425,131134,19650826,-9999,    9
 24425,131134,19650827,-9999,    9
 24425,131134,19650828,-9999,    9
 24425,131134,19650829,-9999,    9
 24425,131134,19650830,-9999,    9
 24425,131134,19650831,-9999,    9
 24425,131134,19650901,-9999,    9
 24425,131134,19650902,-9999,    9
 24425,131134,19650903,-9999,    9
 24425,131134,19650904,-9999,    9
 24425,131134,19650905,-9999,    9
 24425,131134,19650906,-9999,    9
 24425,131134,19650907,-9999,    9
 24425,131134,19650908,-9999,    9
 24425,131134,19650909,-9999,    9
 24425,131134,19650910,-9999,    9
 24425,131134,19650911,-9999,    9
 24425,131134,19650912,-9999,    9
 24425,131134,19650913,-9999,    9
 24425,131134,19650914,-9999,    9
 24425,131134,19650915,-9999,    9
 24425,131134,19650916,-9999,    9
 24425,131134,19650917,-9999,    9
 24425,131134,19650918,-9999,    9
 24425,131134,19650919,-9999,    9
 24425,131134,19650920,-9999,    9
 24425,131134,19650921,-9999,    9
 24425,131134,19650922,-9999,    9
 24425,131134,19650923,-9999,    9
 24425,131134,19650924,-9999,    9
 24425,131134,19650925,-9999,    9
 24425,131134,19650926,-9999,    9
 24425,131134,19650927,-9999,    9
 24425,131134,19650928,-9999,    9
 24425,131134,19650929,-9999,    9
 24425,131134,19650930,-9999,    9
 24425,131134,19651001,-9999,    9
 24425,131134,19651002,-9999,    9
 24425,131134,19651003,-9999,    9
 24425,131134,19651004,-9999,    9
 24425,131134,19651005,-9999,    9
 24425,131134,19651006,-9999,    9
 24425,131134,19651007,-9999,    9
 24425,131134,19651008,-9999,    9
 24425,131134,19651009,-9999,    9
 24425,131134,19651010,-9999,    9
 24425,131134,19651011,-9999,    9
 24425,131134,19651012,-9999,    9
 24425,131134,19651013,-9999,    9
 24425,131134,19651014,-9999,    9
 24425,131134,19651015,-9999,    9
 24425,131134,19651016,-9999,    9
 24425,131134,19651017,-9999,    9
 24425,131134,19651018,-9999,    9
 24425,131134,19651019,-9999,    9
 24425,131134,19651020,-9999,    9
 24425,131134,19651021,-9999,    9
 24425,131134,19651022,-9999,    9
 24425,131134,19651023,-9999,    9
 24425,131134,19651024,-9999,    9
 24425,131134,19651025,-9999,    9
 24425,131134,19651026,-9999,    9
 24425,131134,19651027,-9999,    9
 24425,131134,19651028,-9999,    9
 24425,131134,19651029,-9999,    9
 24425,131134,19651030,-9999,    9
 24425,131134,19651031,-9999,    9
 24425,131134,19651101,-9999,    9
 24425,131134,19651102,-9999,    9
 24425,131134,19651103,-9999,    9
 24425,131134,19651104,-9999,    9
 24425,131134,19651105,-9999,    9
 24425,131134,19651106,-9999,    9
 24425,131134,19651107,-9999,    9
 24425,131134,19651108,-9999,    9
 24425,131134,19651109,-9999,    9
 24425,131134,19651110,-9999,    9
 24425,131134,19651111,-9999,    9
 24425,131134,19651112,-9999,    9
 24425,131134,19651113,-9999,    9
 24425,131134,19651114,-9999,    9
 24425,131134,19651115,-9999,    9
 24425,131134,19651116,-9999,    9
 24425,131134,19651117,-9999,    9
 24425,131134,19651118,-9999,    9
 24425,131134,19651119,-9999,    9
 24425,131134,19651120,-9999,    9
 24425,131134,19651121,-9999,    9
 24425,131134,19651122,-9999,    9
 24425,131134,19651123,-9999,    9
 24425,131134,19651124,-9999,    9
 24425,131134,19651125,-9999,    9
 24425,131134,19651126,-9999,    9
 24425,131134,19651127,-9999,    9
 24425,131134,19651128,-9999,    9
 24425,131134,19651129,-9999,    9
 24425,131134,19651130,-9999,    9
 24425,131134,19651201,-9999,    9
 24425,131134,19651202,-9999,    9
 24425,131134,19651203,-9999,    9
 24425,131134,19651204,-9999,    9
 24425,131134,19651205,-9999,    9
 24425,131134,19651206,-9999,    9
 24425,131134,19651207,-9999,    9
 24425,131134,19651208,-9999,    9
 24425,131134,19651209,-9999,    9
 24425,131134,19651210,-9999,    9
 24425,131134,19651211,-9999,    9
 24425,131134,19651212,-9999,    9
 24425,131134,19651213,-9999,    9
 24425,131134,19651214,-9999,    9
 24425,131134,19651215,-9999,    9
 24425,131134,19651216,-9999,    9
 24425,131134,19651217,-9999,    9
 24425,131134,19651218,-9999,    9
 24425,131134,19651219,-9999,    9
 24425,131134,19651220,-9999,    9
 24425,131134,19651221,-9999,    9
 24425,131134,19651222,-9999,    9
 24425,131134,19651223,-9999,    9
 24425,131134,19651224,-9999,    9
 24425,131134,19651225,-9999,    9
 24425,131134,19651226,-9999,    9
 24425,131134,19651227,-9999,    9
 24425,131134,19651228,-9999,    9
 24425,131134,19651229,-9999,    9
 24425,131134,19651230,-9999,    9
 24425,131134,19651231,-9999,    9
 24425,131134,19660101,-9999,    9
 24425,131134,19660102,-9999,    9
 24425,131134,19660103,-9999,    9
 24425,131134,19660104,-9999,    9
 24425,131134,19660105,-9999,    9
 24425,131134,19660106,-9999,    9
 24425,131134,19660107,-9999,    9
 24425,131134,19660108,-9999,    9
 24425,131134,19660109,-9999,    9
 24425,131134,19660110,-9999,    9
 24425,131134,19660111,-9999,    9
 24425,131134,19660112,-9999,    9
 24425,131134,19660113,-9999,    9
 24425,131134,19660114,-9999,    9
 24425,131134,19660115,-9999,    9
 24425,131134,19660116,-9999,    9
 24425,131134,19660117,-9999,    9
 24425,131134,19660118,-9999,    9
 24425,131134,19660119,-9999,    9
 24425,131134,19660120,-9999,    9
 24425,131134,19660121,-9999,    9
 24425,131134,19660122,-9999,    9
 24425,131134,19660123,-9999,    9
 24425,131134,19660124,-9999,    9
 24425,131134,19660125,-9999,    9
 24425,131134,19660126,-9999,    9
 24425,131134,19660127,-9999,    9
 24425,131134,19660128,-9999,    9
 24425,131134,19660129,-9999,    9
 24425,131134,19660130,-9999,    9
 24425,131134,19660131,-9999,    9
 24425,131134,19660201,-9999,    9
 24425,131134,19660202,-9999,    9
 24425,131134,19660203,-9999,    9
 24425,131134,19660204,-9999,    9
 24425,131134,19660205,-9999,    9
 24425,131134,19660206,-9999,    9
 24425,131134,19660207,-9999,    9
 24425,131134,19660208,-9999,    9
 24425,131134,19660209,-9999,    9
 24425,131134,19660210,-9999,    9
 24425,131134,19660211,-9999,    9
 24425,131134,19660212,-9999,    9
 24425,131134,19660213,-9999,    9
 24425,131134,19660214,-9999,    9
 24425,131134,19660215,-9999,    9
 24425,131134,19660216,-9999,    9
 24425,131134,19660217,-9999,    9
 24425,131134,19660218,-9999,    9
 24425,131134,19660219,-9999,    9
 24425,131134,19660220,-9999,    9
 24425,131134,19660221,-9999,    9
 24425,131134,19660222,-9999,    9
 24425,131134,19660223,-9999,    9
 24425,131134,19660224,-9999,    9
 24425,131134,19660225,-9999,    9
 24425,131134,19660226,-9999,    9
 24425,131134,19660227,-9999,    9
 24425,131134,19660228,-9999,    9
 24425,131134,19660301,-9999,    9
 24425,131134,19660302,-9999,    9
 24425,131134,19660303,-9999,    9
 24425,131134,19660304,-9999,    9
 24425,131134,19660305,-9999,    9
 24425,131134,19660306,-9999,    9
 24425,131134,19660307,-9999,    9
 24425,131134,19660308,-9999,    9
 24425,131134,19660309,-9999,    9
 24425,131134,19660310,-9999,    9
 24425,131134,19660311,-9999,    9
 24425,131134,19660312,-9999,    9
 24425,131134,19660313,-9999,    9
 24425,131134,19660314,-9999,    9
 24425,131134,19660315,-9999,    9
 24425,131134,19660316,-9999,    9
 24425,131134,19660317,-9999,    9
 24425,131134,19660318,-9999,    9
 24425,131134,19660319,-9999,    9
 24425,131134,19660320,-9999,    9
 24425,131134,19660321,-9999,    9
 24425,131134,19660322,-9999,    9
 24425,131134,19660323,-9999,    9
 24425,131134,19660324,-9999,    9
 24425,131134,19660325,-9999,    9
 24425,131134,19660326,-9999,    9
 24425,131134,19660327,-9999,    9
 24425,131134,19660328,-9999,    9
 24425,131134,19660329,-9999,    9
 24425,131134,19660330,-9999,    9
 24425,131134,19660331,-9999,    9
 24425,131134,19660401,-9999,    9
 24425,131134,19660402,-9999,    9
 24425,131134,19660403,-9999,    9
 24425,131134,19660404,-9999,    9
 24425,131134,19660405,-9999,    9
 24425,131134,19660406,-9999,    9
 24425,131134,19660407,-9999,    9
 24425,131134,19660408,-9999,    9
 24425,131134,19660409,-9999,    9
 24425,131134,19660410,-9999,    9
 24425,131134,19660411,-9999,    9
 24425,131134,19660412,-9999,    9
 24425,131134,19660413,-9999,    9
 24425,131134,19660414,-9999,    9
 24425,131134,19660415,-9999,    9
 24425,131134,19660416,-9999,    9
 24425,131134,19660417,-9999,    9
 24425,131134,19660418,-9999,    9
 24425,131134,19660419,-9999,    9
 24425,131134,19660420,-9999,    9
 24425,131134,19660421,-9999,    9
 24425,131134,19660422,-9999,    9
 24425,131134,19660423,-9999,    9
 24425,131134,19660424,-9999,    9
 24425,131134,19660425,-9999,    9
 24425,131134,19660426,-9999,    9
 24425,131134,19660427,-9999,    9
 24425,131134,19660428,-9999,    9
 24425,131134,19660429,-9999,    9
 24425,131134,19660430,-9999,    9
 24425,131134,19660501,-9999,    9
 24425,131134,19660502,-9999,    9
 24425,131134,19660503,-9999,    9
 24425,131134,19660504,-9999,    9
 24425,131134,19660505,-9999,    9
 24425,131134,19660506,-9999,    9
 24425,131134,19660507,-9999,    9
 24425,131134,19660508,-9999,    9
 24425,131134,19660509,-9999,    9
 24425,131134,19660510,-9999,    9
 24425,131134,19660511,-9999,    9
 24425,131134,19660512,-9999,    9
 24425,131134,19660513,-9999,    9
 24425,131134,19660514,-9999,    9
 24425,131134,19660515,-9999,    9
 24425,131134,19660516,-9999,    9
 24425,131134,19660517,-9999,    9
 24425,131134,19660518,-9999,    9
 24425,131134,19660519,-9999,    9
 24425,131134,19660520,-9999,    9
 24425,131134,19660521,-9999,    9
 24425,131134,19660522,-9999,    9
 24425,131134,19660523,-9999,    9
 24425,131134,19660524,-9999,    9
 24425,131134,19660525,-9999,    9
 24425,131134,19660526,-9999,    9
 24425,131134,19660527,-9999,    9
 24425,131134,19660528,-9999,    9
 24425,131134,19660529,-9999,    9
 24425,131134,19660530,-9999,    9
 24425,131134,19660531,-9999,    9
 24425,131134,19660601,-9999,    9
 24425,131134,19660602,-9999,    9
 24425,131134,19660603,-9999,    9
 24425,131134,19660604,-9999,    9
 24425,131134,19660605,-9999,    9
 24425,131134,19660606,-9999,    9
 24425,131134,19660607,-9999,    9
 24425,131134,19660608,-9999,    9
 24425,131134,19660609,-9999,    9
 24425,131134,19660610,-9999,    9
 24425,131134,19660611,-9999,    9
 24425,131134,19660612,-9999,    9
 24425,131134,19660613,-9999,    9
 24425,131134,19660614,-9999,    9
 24425,131134,19660615,-9999,    9
 24425,131134,19660616,-9999,    9
 24425,131134,19660617,-9999,    9
 24425,131134,19660618,-9999,    9
 24425,131134,19660619,-9999,    9
 24425,131134,19660620,-9999,    9
 24425,131134,19660621,-9999,    9
 24425,131134,19660622,-9999,    9
 24425,131134,19660623,-9999,    9
 24425,131134,19660624,-9999,    9
 24425,131134,19660625,-9999,    9
 24425,131134,19660626,-9999,    9
 24425,131134,19660627,-9999,    9
 24425,131134,19660628,-9999,    9
 24425,131134,19660629,-9999,    9
 24425,131134,19660630,-9999,    9
 24425,131134,19660701,-9999,    9
 24425,131134,19660702,-9999,    9
 24425,131134,19660703,-9999,    9
 24425,131134,19660704,-9999,    9
 24425,131134,19660705,-9999,    9
 24425,131134,19660706,-9999,    9
 24425,131134,19660707,-9999,    9
 24425,131134,19660708,-9999,    9
 24425,131134,19660709,-9999,    9
 24425,131134,19660710,-9999,    9
 24425,131134,19660711,-9999,    9
 24425,131134,19660712,-9999,    9
 24425,131134,19660713,-9999,    9
 24425,131134,19660714,-9999,    9
 24425,131134,19660715,-9999,    9
 24425,131134,19660716,-9999,    9
 24425,131134,19660717,-9999,    9
 24425,131134,19660718,-9999,    9
 24425,131134,19660719,-9999,    9
 24425,131134,19660720,-9999,    9
 24425,131134,19660721,-9999,    9
 24425,131134,19660722,-9999,    9
 24425,131134,19660723,-9999,    9
 24425,131134,19660724,-9999,    9
 24425,131134,19660725,-9999,    9
 24425,131134,19660726,-9999,    9
 24425,131134,19660727,-9999,    9
 24425,131134,19660728,-9999,    9
 24425,131134,19660729,-9999,    9
 24425,131134,19660730,-9999,    9
 24425,131134,19660731,-9999,    9
 24425,131134,19660801,-9999,    9
 24425,131134,19660802,-9999,    9
 24425,131134,19660803,-9999,    9
 24425,131134,19660804,-9999,    9
 24425,131134,19660805,-9999,    9
 24425,131134,19660806,-9999,    9
 24425,131134,19660807,-9999,    9
 24425,131134,19660808,-9999,    9
 24425,131134,19660809,-9999,    9
 24425,131134,19660810,-9999,    9
 24425,131134,19660811,-9999,    9
 24425,131134,19660812,-9999,    9
 24425,131134,19660813,-9999,    9
 24425,131134,19660814,-9999,    9
 24425,131134,19660815,-9999,    9
 24425,131134,19660816,-9999,    9
 24425,131134,19660817,-9999,    9
 24425,131134,19660818,-9999,    9
 24425,131134,19660819,-9999,    9
 24425,131134,19660820,-9999,    9
 24425,131134,19660821,-9999,    9
 24425,131134,19660822,-9999,    9
 24425,131134,19660823,-9999,    9
 24425,131134,19660824,-9999,    9
 24425,131134,19660825,-9999,    9
 24425,131134,19660826,-9999,    9
 24425,131134,19660827,-9999,    9
 24425,131134,19660828,-9999,    9
 24425,131134,19660829,-9999,    9
 24425,131134,19660830,-9999,    9
 24425,131134,19660831,-9999,    9
 24425,131134,19660901,-9999,    9
 24425,131134,19660902,-9999,    9
 24425,131134,19660903,-9999,    9
 24425,131134,19660904,-9999,    9
 24425,131134,19660905,-9999,    9
 24425,131134,19660906,-9999,    9
 24425,131134,19660907,-9999,    9
 24425,131134,19660908,-9999,    9
 24425,131134,19660909,-9999,    9
 24425,131134,19660910,-9999,    9
 24425,131134,19660911,-9999,    9
 24425,131134,19660912,-9999,    9
 24425,131134,19660913,-9999,    9
 24425,131134,19660914,-9999,    9
 24425,131134,19660915,-9999,    9
 24425,131134,19660916,-9999,    9
 24425,131134,19660917,-9999,    9
 24425,131134,19660918,-9999,    9
 24425,131134,19660919,-9999,    9
 24425,131134,19660920,-9999,    9
 24425,131134,19660921,-9999,    9
 24425,131134,19660922,-9999,    9
 24425,131134,19660923,-9999,    9
 24425,131134,19660924,-9999,    9
 24425,131134,19660925,-9999,    9
 24425,131134,19660926,-9999,    9
 24425,131134,19660927,-9999,    9
 24425,131134,19660928,-9999,    9
 24425,131134,19660929,-9999,    9
 24425,131134,19660930,-9999,    9
 24425,131134,19661001,-9999,    9
 24425,131134,19661002,-9999,    9
 24425,131134,19661003,-9999,    9
 24425,131134,19661004,-9999,    9
 24425,131134,19661005,-9999,    9
 24425,131134,19661006,-9999,    9
 24425,131134,19661007,-9999,    9
 24425,131134,19661008,-9999,    9
 24425,131134,19661009,-9999,    9
 24425,131134,19661010,-9999,    9
 24425,131134,19661011,-9999,    9
 24425,131134,19661012,-9999,    9
 24425,131134,19661013,-9999,    9
 24425,131134,19661014,-9999,    9
 24425,131134,19661015,-9999,    9
 24425,131134,19661016,-9999,    9
 24425,131134,19661017,-9999,    9
 24425,131134,19661018,-9999,    9
 24425,131134,19661019,-9999,    9
 24425,131134,19661020,-9999,    9
 24425,131134,19661021,-9999,    9
 24425,131134,19661022,-9999,    9
 24425,131134,19661023,-9999,    9
 24425,131134,19661024,-9999,    9
 24425,131134,19661025,-9999,    9
 24425,131134,19661026,-9999,    9
 24425,131134,19661027,-9999,    9
 24425,131134,19661028,-9999,    9
 24425,131134,19661029,-9999,    9
 24425,131134,19661030,-9999,    9
 24425,131134,19661031,-9999,    9
 24425,131134,19661101,-9999,    9
 24425,131134,19661102,-9999,    9
 24425,131134,19661103,-9999,    9
 24425,131134,19661104,-9999,    9
 24425,131134,19661105,-9999,    9
 24425,131134,19661106,-9999,    9
 24425,131134,19661107,-9999,    9
 24425,131134,19661108,-9999,    9
 24425,131134,19661109,-9999,    9
 24425,131134,19661110,-9999,    9
 24425,131134,19661111,-9999,    9
 24425,131134,19661112,-9999,    9
 24425,131134,19661113,-9999,    9
 24425,131134,19661114,-9999,    9
 24425,131134,19661115,-9999,    9
 24425,131134,19661116,-9999,    9
 24425,131134,19661117,-9999,    9
 24425,131134,19661118,-9999,    9
 24425,131134,19661119,-9999,    9
 24425,131134,19661120,-9999,    9
 24425,131134,19661121,-9999,    9
 24425,131134,19661122,-9999,    9
 24425,131134,19661123,-9999,    9
 24425,131134,19661124,-9999,    9
 24425,131134,19661125,-9999,    9
 24425,131134,19661126,-9999,    9
 24425,131134,19661127,-9999,    9
 24425,131134,19661128,-9999,    9
 24425,131134,19661129,-9999,    9
 24425,131134,19661130,-9999,    9
 24425,131134,19661201,-9999,    9
 24425,131134,19661202,-9999,    9
 24425,131134,19661203,-9999,    9
 24425,131134,19661204,-9999,    9
 24425,131134,19661205,-9999,    9
 24425,131134,19661206,-9999,    9
 24425,131134,19661207,-9999,    9
 24425,131134,19661208,-9999,    9
 24425,131134,19661209,-9999,    9
 24425,131134,19661210,-9999,    9
 24425,131134,19661211,-9999,    9
 24425,131134,19661212,-9999,    9
 24425,131134,19661213,-9999,    9
 24425,131134,19661214,-9999,    9
 24425,131134,19661215,-9999,    9
 24425,131134,19661216,-9999,    9
 24425,131134,19661217,-9999,    9
 24425,131134,19661218,-9999,    9
 24425,131134,19661219,-9999,    9
 24425,131134,19661220,-9999,    9
 24425,131134,19661221,-9999,    9
 24425,131134,19661222,-9999,    9
 24425,131134,19661223,-9999,    9
 24425,131134,19661224,-9999,    9
 24425,131134,19661225,-9999,    9
 24425,131134,19661226,-9999,    9
 24425,131134,19661227,-9999,    9
 24425,131134,19661228,-9999,    9
 24425,131134,19661229,-9999,    9
 24425,131134,19661230,-9999,    9
 24425,131134,19661231,-9999,    9
 24425,131134,19670101,-9999,    9
 24425,131134,19670102,-9999,    9
 24425,131134,19670103,-9999,    9
 24425,131134,19670104,-9999,    9
 24425,131134,19670105,-9999,    9
 24425,131134,19670106,-9999,    9
 24425,131134,19670107,-9999,    9
 24425,131134,19670108,-9999,    9
 24425,131134,19670109,-9999,    9
 24425,131134,19670110,-9999,    9
 24425,131134,19670111,-9999,    9
 24425,131134,19670112,-9999,    9
 24425,131134,19670113,-9999,    9
 24425,131134,19670114,-9999,    9
 24425,131134,19670115,-9999,    9
 24425,131134,19670116,-9999,    9
 24425,131134,19670117,-9999,    9
 24425,131134,19670118,-9999,    9
 24425,131134,19670119,-9999,    9
 24425,131134,19670120,-9999,    9
 24425,131134,19670121,-9999,    9
 24425,131134,19670122,-9999,    9
 24425,131134,19670123,-9999,    9
 24425,131134,19670124,-9999,    9
 24425,131134,19670125,-9999,    9
 24425,131134,19670126,-9999,    9
 24425,131134,19670127,-9999,    9
 24425,131134,19670128,-9999,    9
 24425,131134,19670129,-9999,    9
 24425,131134,19670130,-9999,    9
 24425,131134,19670131,-9999,    9
 24425,131134,19670201,-9999,    9
 24425,131134,19670202,-9999,    9
 24425,131134,19670203,-9999,    9
 24425,131134,19670204,-9999,    9
 24425,131134,19670205,-9999,    9
 24425,131134,19670206,-9999,    9
 24425,131134,19670207,-9999,    9
 24425,131134,19670208,-9999,    9
 24425,131134,19670209,-9999,    9
 24425,131134,19670210,-9999,    9
 24425,131134,19670211,-9999,    9
 24425,131134,19670212,-9999,    9
 24425,131134,19670213,-9999,    9
 24425,131134,19670214,-9999,    9
 24425,131134,19670215,-9999,    9
 24425,131134,19670216,-9999,    9
 24425,131134,19670217,-9999,    9
 24425,131134,19670218,-9999,    9
 24425,131134,19670219,-9999,    9
 24425,131134,19670220,-9999,    9
 24425,131134,19670221,-9999,    9
 24425,131134,19670222,-9999,    9
 24425,131134,19670223,-9999,    9
 24425,131134,19670224,-9999,    9
 24425,131134,19670225,-9999,    9
 24425,131134,19670226,-9999,    9
 24425,131134,19670227,-9999,    9
